epoch,acc,loss,val_acc,val_loss
36,0.891865403423976,0.29993989019953166,0.5694996028830837,1.3153590635471253
37,0.9029728846392652,0.28124812187925735,0.6084193804843545,1.1944786169350952
38,0.8938255472067952,0.28761775532907147,0.6044479745948381,1.1816080224783863
39,0.9064031361910456,0.27553253619159135,0.5865766481571106,1.2492007825928988
40,0.909180006494868,0.2559681629548467,0.5814138205161258,1.3234506827720676
41,0.9122835674226693,0.2547153050079333,0.6060365369340747,1.239526459040317
42,0.914897092414502,0.24396651098732852,0.5873709293326468,1.283257746117706
43,0.9142437112054884,0.24993282392966673,0.5881652105081829,1.3588203158794745
44,0.9180006533812479,0.24370056910185361,0.5992851469656889,1.275729826641897
45,0.9147337471025124,0.23697489600328012,0.5877680698967435,1.3341931937716611
46,0.9173472720943452,0.24425433843850855,0.5905480540347914,1.2693347555982442
47,0.9199607971251225,0.2265669427573564,0.6016679904922974,1.3337381896196707
48,0.9256778830447566,0.22776328648170666,0.607625099285147,1.3285127412897666
49,0.9313949689254462,0.19542483446528733,0.5976965845909452,1.407050819051133
50,0.9227376674289448,0.22149620379197446,0.6020651310800654,1.2415038333751551
51,0.9281280627245998,0.216264807465506,0.6040508340189057,1.3325327277017833
52,0.9294348252399884,0.20545080154209266,0.6175536139793487,1.292983617228208
53,0.9292714799085267,0.20154056461495692,0.6048451151707704,1.37979390463001
54,0.9300882064684743,0.1955810561277184,0.6072279587447217,1.325317401293964
55,0.9248611564848089,0.2082380151551987,0.6028594122319301,1.338653272430607
56,0.9348252205161712,0.20009932372011963,0.6064336775218427,1.3229233327960097
57,0.9390721985889549,0.18239285242285888,0.5941223193010325,1.486125173764725
58,0.9310682783404116,0.19584051677753328,0.5885623510722796,1.3719215480088478
59,0.9366220189480562,0.19311147704610965,0.6175536140266915,1.3502566297320358
60,0.939725579836913,0.1771530607184021,0.5849880857942027,1.4593594617390084
61,0.9405423064358053,0.1675413837793293,0.5857823669579031,1.525106217220982
62,0.9371120548840248,0.18708283787642535,0.5881652104845115,1.3453231961410892
63,0.9354786017641293,0.18268656791989532,0.5957108816757762,1.4210095972745924
64,0.937602090781049,0.18252020774908762,0.6004765687053217,1.4814767677268876
65,0.9434825220126726,0.15879669569844088,0.5996822875297856,1.448721889761514
66,0.940378961143288,0.1659821973823325,0.6084193804606831,1.4147608068736892
67,0.9405423064358053,0.16808686823983016,0.5972994440268485,1.465415819035436
68,0.943155831427638,0.1630054022830828,0.6052422557585385,1.4913139288225659
69,0.949362953302713,0.16599602377841147,0.5957108816521048,1.5292928585511905
70,0.9431558313886935,0.1650828435574042,0.5667196187450357,1.5952304272518165
71,0.9374387454690594,0.18489340112362956,0.5830023828435266,1.5417163979448527
72,0.9506697157402125,0.144013574732086,0.6016679904686258,1.545268222062336
73,0.9452793204835022,0.16559371272115994,0.5996822875297856,1.496256244322248
74,0.9487095720352826,0.16364606120585617,0.6016679904686258,1.4256071713594003
75,0.9485462266843485,0.15250685217016588,0.6016679904686258,1.5232644673493099
76,0.9459327017314603,0.15658327256691726,0.6020651311037368,1.617850879699915
77,0.9511597517151258,0.14555606029791424,0.6064336775218427,1.4836493798659565
78,0.9477295001828175,0.1548367877682803,0.5841938046068308,1.536419982698652
79,0.9526298595230317,0.1411290472164648,0.605639396369978,1.5113041127445301
80,0.9500163345311989,0.14641597589532054,0.6258935663224782,1.4892109251027073
81,0.9542633126039826,0.1422886681961725,0.6072279586973789,1.519646921255008
82,0.9534465860440349,0.14088407475032746,0.5766481334629089,1.653759335070801
83,0.9487095720352826,0.14831000413686007,0.59054805401112,1.562264751651819
84,0.955570075099899,0.13987277135525564,0.5945194598888006,1.6157105493997657
85,0.9506697157791572,0.14655073901546503,0.6068308181096108,1.5053381839614715
86,0.9593270173146031,0.12915592518814908,0.5976965846027809,1.614037201672532
87,0.951813132963084,0.147106193239706,0.6020651310800654,1.583617029615439
88,0.9513230970271154,0.15143268445445232,0.6072279587210503,1.5223092162497844
89,0.9568768376347598,0.12507397431986117,0.592533756961796,1.6074242571618842
90,0.9534465860829794,0.14027164832404998,0.5969023034390805,1.5405413591856991
91,0.9565501470107808,0.13948009718953103,0.6048451151707704,1.6111388554037611
92,0.9583469454426657,0.12829684915933218,0.6012708498808578,1.6574017353965425
93,0.9575302188632457,0.13020071635562508,0.5830023828671981,1.7156419380019827
94,0.9547533485788958,0.13255185750974857,0.6215250198570293,1.5380192190302184
95,0.9567134923227704,0.13005752830587544,0.6072279587210503,1.625995220552843
96,0.9549166938519408,0.13136398264324692,0.6092136616598907,1.5374486576218374
97,0.958020254838159,0.1274562124704485,0.5961080222398729,1.6288837969267624
98,0.9594903626460649,0.11957314594538335,0.5988880063779208,1.530923987019029
99,0.9526298595230317,0.14534919742800292,0.6175536139793487,1.4769242313040258
100,0.962593923554394,0.12222698538198128,0.5913423351866561,1.682677311924855
101,0.9540999673309376,0.1313611520451245,0.6040508339952343,1.5726886799261626
102,0.9622672328914703,0.10813368347463402,0.5992851469656889,1.6915030583585418
103,0.9588369813396899,0.12673034502649105,0.5861795075693426,1.7502056175992307
104,0.9557334204118885,0.13476303410745258,0.5996822875297856,1.6270694358835058
105,0.9645540672982685,0.11788379976496086,0.6195393169181891,1.5727796938042493
106,0.9576935641947076,0.1315760386317277,0.5953137410761725,1.623936122204928
107,0.9650441031952927,0.10923188594612605,0.5913423351984918,1.6768253895204819
108,0.9562234563868017,0.12958770482266935,0.6195393169181891,1.6178355563470443
109,0.9652074485462268,0.11377122074156289,0.6044479745830024,1.561129933582638
110,0.9606337798105195,0.12383284198399543,0.6064336775218427,1.611315459681703
111,0.9594903625876481,0.12129658527553024,0.5857823669579031,1.6793264426628307
112,0.9590003266516794,0.1181115751324799,0.5909451946107237,1.6923535261850589
113,0.9621038876184254,0.11858072307761619,0.5965051628513124,1.693876580572654
114,0.9583469454426657,0.11862838102765662,0.5865766481571106,1.6469356831491608
115,0.9601437438356062,0.11607007782118883,0.6056393963463066,1.6798257315479592
116,0.9609604704344985,0.11787582856378731,0.5953137410880082,1.7279840706181109
117,0.9647174126102581,0.1017004567089228,0.6163621922397159,1.7064091424865322
118,0.9622672329304149,0.11766470967871386,0.6080222399202578,1.7064528941954291
119,0.9642273766742895,0.11255909234884127,0.5969023034272448,1.7047709341355504
120,0.9621038876184254,0.11376191089182304,0.5972994440268485,1.6748567355872148
121,0.9653707938582162,0.10901162615371457,0.6032565528196981,1.694353521598105
122,0.9655341391702058,0.10377379194418031,0.6123907863383637,1.6651602198056894
123,0.9643907219473344,0.11083209869378495,0.6008737093167612,1.6636632967080456
124,0.962593923554394,0.1159630048325135,0.6068308181332822,1.7043279971308989
125,0.9648807578833031,0.10211748283323568,0.5969023034154091,1.7134736481583526
126,0.9647174126102581,0.10489508284487704,0.5980937252023847,1.726525379077038
127,0.9678209735380594,0.106911710707172,0.6183478951667205,1.626043918956074
128,0.9684743547860176,0.09596765577447489,0.6036536934311376,1.753983157742369
129,0.9679843188111045,0.10086554452066171,0.5984908657901528,1.7044492063687329
130,0.9583469454426657,0.13201918366509047,0.6143764893008755,1.6921137670813997
131,0.9630839594903626,0.1103196324928451,0.5969023034627519,1.7655021121800893
132,0.9709245344658608,0.09193582809689932,0.6084193804606831,1.834426003347748
133,0.9658608297941849,0.103988035845186,0.6032565528315339,1.679303894886145
134,0.9648807578833031,0.1131508405904819,0.6048451151944418,1.6609661495276062
135,0.9702711532179027,0.09486414698399519,0.6020651310800654,1.7791625242990998
136,0.9670042469391672,0.10564714092098004,0.6012708499045293,1.7853110650579451
137,0.9656974844432508,0.0996696535231377,0.608022239872915,1.660080918306936
138,0.9652074485462268,0.10603786871197449,0.6040508339952343,1.8646949504378583
139,0.9676576281871253,0.10026131488555633,0.6000794281412251,1.9020245420503132
140,0.966350865691209,0.09760524584567652,0.6052422557822099,1.8675609710785346
141,0.9678209735380594,0.10526481850516345,0.5965051628394767,1.8192911001693124
142,0.9692910813459654,0.09730119286521866,0.5774424146147736,1.8831581209295793
143,0.9689643906830417,0.10553204910315474,0.5889594916718833,1.8569382881454242
144,0.962593923554394,0.10721661830281401,0.6175536139911844,1.773697232979929
145,0.9707611891538713,0.08888726078803849,0.6040508339952343,1.7899374332755353
146,0.9692910813459654,0.09246914930415286,0.6020651310800654,1.721633847616465
147,0.964390721986279,0.10162025548235357,0.5957108816639406,1.7826287948701758
148,0.9727213328977459,0.08227090089381403,0.5865766481571106,1.861573722855594
149,0.9694544266579549,0.09218850764830842,0.6092136616362193,1.7285939941539283
150,0.9707611891538713,0.09133771743427029,0.5957108816521048,1.840443470365145
151,0.9681476641620386,0.09493076468263234,0.6060365369340747,1.798443461743918
152,0.9656974844821954,0.10273978105243886,0.6048451151707704,1.7357906679030304
153,0.9717412610258086,0.08976080636617084,0.5961080222398729,1.8191167335599259
154,0.9692910813459654,0.09205167082968062,0.5869737887330431,1.9213723604662774
155,0.9728846782097353,0.08158478771595906,0.6044479745830024,1.8088833741825947
156,0.9647174126102581,0.10531897421309232,0.607625099285147,1.8011319654637903
157,0.9704344984909477,0.0890017620852836,0.6020651310682297,1.8563272468420227
158,0.9676576282260699,0.09647206215833536,0.5996822875416212,1.7776856182751153
159,0.967984318850049,0.09995598047338876,0.6064336775455141,1.818620529315768
160,0.9681476641230939,0.09838165695438565,0.6056393963581423,1.7063361860196253
161,0.9720679516497877,0.08581985381475386,0.6080222398965864,1.749256427863626
162,0.9683110094350835,0.10103406514077941,0.6084193804843545,1.6909656600051688
163,0.97125122508984,0.0853714767152219,0.6012708499045293,1.8405464068883652
164,0.9640640313622999,0.11061939165636299,0.6032565528433695,1.762871060014434
165,0.9737014047307385,0.08756675428325388,0.6092136616480549,1.67031961926825
166,0.9691277360339758,0.09117857501767539,0.5969023034390805,1.7638006166031996
167,0.97125122508984,0.08926133438899178,0.6207307387051647,1.8124731477465394
168,0.9707611891538713,0.0886677829259675,0.594519459912472,1.9189586288031601
169,0.9753348578895785,0.0785267014985637,0.6096108022713301,1.890848015465369
170,0.9738647500816726,0.0797604167221156,0.6028594122556016,1.8179263536469912
171,0.9702711532179027,0.09186396313230612,0.5881652105081829,1.9567117016493232
172,0.9705978438029372,0.09716869952940291,0.5996822875297856,1.9347371509604931
173,0.9748448219536099,0.08334510315639235,0.6183478951785563,1.8522713060998983
174,0.9707611891538713,0.08887400206182078,0.5976965845909452,1.8727002575153202
175,0.9738647500427281,0.08296581109871919,0.6147736298649722,1.8101817599162637
176,0.9723946422737667,0.08984217713856252,0.5945194598888006,1.8427028194649813
177,0.9790918000263936,0.07086280489213247,0.6008737093167612,1.8304239245008815
178,0.9720679516497877,0.08975871600671917,0.5949166005002401,1.8731943760673804
179,0.9732113688337145,0.07906911700808196,0.5953137410761725,1.9371083192438527
180,0.9671675922901013,0.09495943413766839,0.6127879269498032,1.7555504122880643
181,0.9720679516497877,0.09298068171014723,0.5897537728355838,1.8357515596681828
182,0.9722312969617772,0.08288273259532467,0.6068308181332822,1.8334594610323973
183,0.9777850375694218,0.06835675088957084,0.6032565528433695,1.8676886719113734
184,0.9709245344658608,0.09219655590737345,0.6000794281412251,1.8514218289106257
185,0.9741914407056518,0.08014354844964318,0.616759332827484,1.7709906412062189
186,0.9745181313296308,0.07864584541389441,0.6028594122556016,1.896569386657218
187,0.9746814766026758,0.07726094350571708,0.6119936457979386,1.8815213967058468
188,0.97125122508984,0.08447251495427846,0.6048451151707704,1.8338382147530699
189,0.9689643907219863,0.09748021544561847,0.6060365369340747,1.8390289329708427
190,0.9732113688337145,0.08114277116396933,0.5841938046068308,1.8994175213684252
191,0.9756615484746131,0.07659810781235478,0.5961080222398729,1.9081090248061894
192,0.9768049656974844,0.07964670880917035,0.5933280381254964,1.9385355375204132
193,0.9776216922574322,0.07051397848488536,0.6000794281175537,1.931662009052512
194,0.9768049656974844,0.07060743767597154,0.6048451151944418,2.089109401643939
195,0.9727213328977459,0.08547320150019043,0.6127879269261318,1.8191650295696673
196,0.9771316563214636,0.07048440614471206,0.6064336775455141,1.9563361100669037
197,0.9745181313296308,0.07830119651658,0.6008737093049255,1.8638413806724776
198,0.9666775563541327,0.10227257436964685,0.5976965845909452,1.9153059756870043
199,0.9784384188173799,0.07044970516598582,0.608022239872915,1.8819866836976447
