epoch,acc,loss,val_acc,val_loss
91,0.9501796798042439,0.15590813874039763,0.6338363780896753,1.4677119125879123
92,0.9501796798042439,0.14742091669902152,0.6274821287208933,1.4445620373370773
93,0.9474028095393662,0.1492413980426916,0.6370135027799841,1.44522138077816
94,0.9478928454753348,0.1461330754499869,0.626290706957589,1.5229912154092449
95,0.9526298595230317,0.14519971174305704,0.6306592533875307,1.5024915095966094
96,0.9483828813723589,0.15817220964460194,0.6203335981173966,1.3864758058056839
97,0.952793204815549,0.13786129940061428,0.6254964257347101,1.4656662674231649
98,0.9509964064031362,0.1471533908568656,0.6409849086813363,1.3975854511709322
99,0.9521398235870631,0.1437573318200217,0.6282764098609223,1.5148694153647275
100,0.9552433845148645,0.1290205508386561,0.6235107228195411,1.528509246530137
101,0.9532832407320453,0.14063895078499464,0.6326449563145353,1.4539751375243481
102,0.9585102907546553,0.1268290585699214,0.6286735504605261,1.4618753063491736
103,0.9604704344985299,0.11569069481032788,0.6382049245669598,1.4800026899054233
104,0.9457693564194708,0.16103137972923187,0.6370135027918198,1.426582464334319
105,0.9578569094677526,0.13006783941774655,0.6425734710087371,1.4597349722142539
106,0.9580202547797422,0.12062280572651454,0.6382049245906312,1.513207361395038
107,0.9576935642141798,0.12441979013249517,0.6302621127997626,1.5445179003893714
108,0.953936622018948,0.14714720077953847,0.6326449563618782,1.6350989575372792
109,0.9555700751388435,0.13018348366654958,0.6358220810285156,1.5023243720032944
110,0.9534465861024517,0.134807909874453,0.630659253375695,1.5169186894238185
111,0.9572035282197944,0.11772894977486356,0.6437648927957127,1.507865547929684
112,0.9524665142110421,0.14756652051068742,0.639396346330264,1.4531764775822331
113,0.9575302188437735,0.1231320053156452,0.6306592533875307,1.5014900074645912
114,0.9585102907157108,0.1256111907142609,0.6322478157504386,1.525037791810758
115,0.9578569094677526,0.12974572977387644,0.6370135028036555,1.4963049323603546
116,0.9563868016987912,0.1303892409607247,0.6282764098609223,1.5264882198116958
117,0.9573668735707285,0.12914512179881987,0.6457505957108817,1.4873286691998044
118,0.9591636719636689,0.12545241187918385,0.6318506751508349,1.5899555400173706
119,0.9558967657822949,0.12993551130482317,0.628276409872758,1.5159429361491898
120,0.9681476641230939,0.10889297670829884,0.6449563145590169,1.5204805738933982
121,0.9611238157464881,0.11160558979253643,0.6290706910246228,1.6423512659404749
122,0.9601437438745508,0.12106527333056243,0.6437648928193842,1.6094011701821003
123,0.9606337798105195,0.12489367924005094,0.6358220810166799,1.6552517882284188
124,0.9601437438745508,0.12471981052332398,0.6318506751863421,1.6005722776919342
125,0.9609604704344985,0.11935726164364613,0.6429706116083409,1.5012469539467639
126,0.9581836001306763,0.12342809648939117,0.6247021445828453,1.5948719360804255
127,0.9639006860503103,0.10909709709275688,0.6294678316360622,1.5758293645073251
128,0.9611238157464881,0.11276326191723249,0.6282764098490866,1.5814547299350463
129,0.9643907219473344,0.10906643895216332,0.6286735504605261,1.6071635252478769
130,0.9583469454037212,0.13717721502318836,0.6282764098490866,1.5295659233597747
131,0.9643907220057513,0.10973300551524041,0.6374106433677522,1.5410646217844854
132,0.9655341391702058,0.10927091915268732,0.6290706910364584,1.5974626786728716
133,0.9580202547797422,0.12008593924409305,0.6314535345749026,1.4728333039047985
134,0.9617771969944463,0.10606420540446473,0.6362192216517908,1.621983169334644
135,0.9586736360666449,0.12221978659924437,0.6330420969141392,1.5497315742424598
136,0.9671675922901013,0.10453644098591684,0.6457505957108817,1.5393991689534297
137,0.9637373407383208,0.11342033988022455,0.6326449563145353,1.550450924056049
138,0.9599803985236167,0.11687113419272509,0.6425734710324085,1.5026793647956953
139,0.9648807578833031,0.10667620166498475,0.6278792692731542,1.5302158581733563
140,0.9655341391702058,0.1002289952965236,0.6290706910482942,1.6863190621859598
141,0.9665142110421431,0.10371988631568287,0.6147736298649722,1.7103871740489558
142,0.9622672329304149,0.11868478133738995,0.6139793487012718,1.607061598180683
143,0.9635739954263313,0.11195368279953363,0.614773629876808,1.6225814865939052
144,0.9653707938192717,0.09854782366262897,0.6119936457624314,1.6891579514101585
145,0.9611238157464881,0.1178216155605042,0.6338363781015109,1.63279426754456
146,0.964390721986279,0.10664555258113052,0.6219221604447974,1.5997966045574408
147,0.9640640313622999,0.1093199318825556,0.6417791898805438,1.5743786573049046
148,0.9634106500753972,0.10971683765433264,0.6401906274821286,1.588211758877428
149,0.9671675922901013,0.10533598322166955,0.6203335980937251,1.6462509964279848
150,0.9665142110421431,0.09944562998541583,0.6274821286972219,1.5869783959140655
151,0.9648807579222476,0.10487299589625822,0.6322478157741102,1.621587182787958
152,0.9658608297941849,0.10604782178949312,0.632247815738603,1.6419399095413654
153,0.9707611891538713,0.08729231923000752,0.630659253375695,1.6176676565486823
154,0.9643907219473344,0.10699112675487703,0.6346306593007185,1.6426201804146774
155,0.9642273766742895,0.10618667888836324,0.6334392375137429,1.630890311559365
156,0.9648807578833031,0.10778574365970357,0.6330420969023034,1.633919621899878
157,0.9732113688337145,0.08153051279098214,0.6362192216281194,1.6174333656622457
158,0.9653707938582162,0.0939935152411305,0.637410643415095,1.6757274638621744
159,0.9705978438029372,0.09467475868613064,0.6195393169181891,1.7503543155440933
160,0.9681476641620386,0.1046152251088923,0.6417791898450367,1.5762537039958409
161,0.9642273766742895,0.10958326363626336,0.6338363780778395,1.6020541361831218
162,0.9699444625939235,0.09055888151481616,0.6358220810403513,1.6126992366231558
163,0.9676576281871253,0.10505190160282489,0.6425734710324085,1.6096940362016723
164,0.9640640313622999,0.1095995278453971,0.6203335980937251,1.7322330210266177
165,0.9686377000590626,0.09885241092346689,0.623113582231773,1.6319033575108877
166,0.9705978438418817,0.09800061046053667,0.6370135028036555,1.6131322495195486
167,0.9642273766742895,0.10798885182704812,0.6254964257347101,1.7372885232227628
168,0.9656974844432508,0.10695398421346537,0.6247021445591739,1.663849629843467
169,0.9696177719309998,0.08929214283169212,0.6330420969141392,1.6923300050216785
170,0.9678209734991149,0.08639030090975279,0.6330420969023034,1.6666845659399145
171,0.9702711532179027,0.09205940738868008,0.6294678316123908,1.7780863892485264
172,0.9689643907219863,0.09722747718468089,0.6346306592770471,1.6573504412057052
173,0.9692910813070208,0.09974741148319714,0.6266878474980143,1.6275501701303234
174,0.9697811172429894,0.09615009118386321,0.6358220810640227,1.656263345191174
175,0.9704344985298922,0.09089175825807753,0.6330420969496463,1.7323531781466022
176,0.9727213328977459,0.08486798866714325,0.6413820492691044,1.6288611529775205
177,0.9705978438029372,0.09250884939305185,0.6374106433914236,1.6820598682381267
178,0.9704344984909477,0.09161148362204904,0.6330420969259748,1.6479050828124722
179,0.9756615485135577,0.08465145498682124,0.6314535345630669,1.7890608498635772
180,0.9656974844432508,0.10955049327554285,0.6421763304328048,1.5844417298959776
181,0.9722312969617772,0.08830578453724426,0.6302621127997626,1.7027863756834134
182,0.9727213329172181,0.08242689792769031,0.6401906274939644,1.568036757107762
183,0.9756615485135577,0.0783277384830929,0.6409849086695005,1.6442889744435112
184,0.9699444625939235,0.10533517565364027,0.6266878475216857,1.6428860844400688
185,0.9707611891733435,0.09355228226686646,0.6509134233637023,1.5606618637723568
186,0.9674942829140804,0.10111679188172068,0.6076250993088184,1.752584480394249
187,0.9691277360339758,0.09892299985078007,0.6310563939871345,1.5798032661919157
188,0.9701078079253854,0.08951814402757673,0.6326449563263711,1.6420393529155006
189,0.966187520418164,0.10340320880712539,0.6350277998529795,1.6911835426315251
190,0.9692910813459654,0.09410811646280726,0.6266878475216857,1.6799619025547083
191,0.9714145704018294,0.09369716717356835,0.6298649722119946,1.6053763575455422
192,0.9753348578895785,0.0799277882423034,0.6405877681172396,1.6094842490675765
193,0.9715779156748745,0.08530360131260714,0.6354249404289118,1.7323505473681937
194,0.9715779156748745,0.09141458577285674,0.6203335981173966,1.7495865899776541
195,0.9768049656585399,0.07814210157248756,0.6258935663343139,1.709937934453782
196,0.9712512250508953,0.09074803328336901,0.6282764098964294,1.6807139470220511
197,0.9691277360339758,0.09103890019659122,0.6294678316123908,1.6995226365645033
198,0.9694544266579549,0.09383223443214496,0.6282764098490866,1.7214813580007142
199,0.9720679516497877,0.08668423739357156,0.6417791898568723,1.727155248278706
