epoch,acc,loss,val_acc,val_loss
135,0.9635739953873868,0.1186301182506424,0.6374106433914236,1.4359330944598574
136,0.9621038875794808,0.11182397394783354,0.6183478951667205,1.5077890651899732
137,0.9642273766742895,0.10928959057479853,0.6354249404525832,1.461631055640218
138,0.9635739954263313,0.11304748032913853,0.6409849086695005,1.38082857607221
139,0.9612871610584777,0.11280529708770395,0.6358220810285156,1.4582369013543732
140,0.960960470395554,0.11865761835944688,0.6449563145471813,1.3721120585291702
141,0.9639006860503103,0.1148208931608114,0.6298649722238303,1.5301549253841777
142,0.9591636720026135,0.11692980020582355,0.6326449563263711,1.4557647300060066
143,0.9640640313622999,0.1046706066350947,0.6497220016122338,1.4516586092159425
144,0.9671675923095735,0.09698012014574102,0.6294678316242265,1.548658285411319
145,0.9648807578833031,0.10845721800614128,0.6397934869061963,1.4703165395207543
146,0.9632473048023522,0.11170269609865548,0.6326449563263711,1.5403210023555658
147,0.9709245344658608,0.09437310148264187,0.6461477363223211,1.5658985494626383
148,0.9663508657301535,0.10191078686539652,0.6477362986615577,1.5358212778612534
149,0.9652074485072821,0.10689762401054086,0.6334392375019072,1.5268544856343504
150,0.9622672328914703,0.1170453413717305,0.636219221604448,1.4112523201086675
151,0.9670042469781117,0.09725893955228668,0.6493248610244657,1.403710744437644
152,0.9696177719699445,0.09360054263961311,0.638204924555124,1.4554260983246485
153,0.9678209735380594,0.09495536967526606,0.6397934869061963,1.4797850214299983
154,0.9648807579417199,0.10576880424216813,0.6366163622040517,1.464095893942524
155,0.9681476641620386,0.09452523058736731,0.6350277998529795,1.5583393082075927
156,0.9694544266579549,0.09054295075476189,0.6501191422000019,1.4911454003733287
157,0.9652074485462268,0.10057333507780467,0.6409849086695005,1.5264108139515586
158,0.9673309375631463,0.09689568755469732,0.6370135027918198,1.495889088119705
159,0.9645540672982685,0.10749175213824998,0.6370135027918198,1.486630819663938
160,0.9634106501143417,0.10666228182874292,0.6119936457624314,1.5497313552817908
161,0.9640640313622999,0.10913384281529667,0.6235107228077055,1.5117743351245987
162,0.9702711532179027,0.08981393484172966,0.6318506751508349,1.5477143179290913
163,0.9639006860503103,0.10478185339837205,0.6346306592652114,1.529341343044643
164,0.9688010454099968,0.09774334614318167,0.632247815738603,1.504876280296668
165,0.9691277360534482,0.08891676738614819,0.6370135027918198,1.5318059767548342
166,0.9652074485462268,0.10650310805995396,0.6425734710205728,1.529839072039172
167,0.9719046063377981,0.08799141169942816,0.6521048451270065,1.5065630720314334
168,0.966187520418164,0.10258365914922929,0.643367752196109,1.4932854287770174
169,0.9645540672982685,0.11067103131709828,0.6441620333716451,1.3766670907397087
170,0.9697811172819341,0.0896522532655635,0.6437648927720413,1.6106849035205255
171,0.9730480235217249,0.0847521273736294,0.6362192216162836,1.525446177629652
172,0.9728846781707908,0.08732282370085499,0.6505162827759342,1.515892836563378
173,0.9655341391312613,0.09848904001293171,0.6417791898450367,1.610154363658868
174,0.9681476641620386,0.09529796083771454,0.6532962668903107,1.5846038019229867
175,0.9686377000980072,0.09801336572825305,0.643764892783877,1.4962397517371595
176,0.9674942828751358,0.09250585538782703,0.6449563145471813,1.468992928139173
177,0.9674942828751358,0.09862226624697767,0.6350277998529795,1.5055585478160995
178,0.9753348578895785,0.07970024563727504,0.6473391580737896,1.5117651199813964
179,0.9686377000590626,0.10330282735380616,0.6505162827759342,1.467835129829711
180,0.967984318850049,0.0964984085668841,0.6449563145471813,1.4627032072577002
181,0.9697811173014063,0.09667564633526626,0.6441620333716451,1.5111439987792203
182,0.9663508657301535,0.10447967886360048,0.6469420174860215,1.5260363126009395
183,0.9674942829140804,0.10219728992689049,0.6334392375019072,1.5060032056711135
184,0.9737014047696831,0.07677857459187191,0.6465448768982535,1.5372113709510367
185,0.9697811172819341,0.09252519494093582,0.6528991263025427,1.53573050012633
186,0.9684743547470731,0.09838765475878292,0.6298649722119946,1.5527250166180542
187,0.9692910813459654,0.09207262575555786,0.6540905480776825,1.4626466653607875
188,0.9701078078669686,0.08862026577966932,0.6453534551349492,1.591819653383695
189,0.9697811172819341,0.09420736379037882,0.64932486101263,1.5578202000560981
190,0.9692910813070208,0.09679935633410858,0.6318506751508349,1.5716905286350689
191,0.9696177719699445,0.09351534085583742,0.6072279586973789,1.6047133007268048
192,0.9733747141651763,0.07580831462541113,0.6405877680817325,1.5490858780813417
193,0.9702711531789581,0.0954463022746747,0.6274821286853861,1.5659957229321775
194,0.9738647500816726,0.0813172483297685,0.6330420969141392,1.5493012209843793
195,0.9719046062988536,0.08805438507091508,0.6239078633954735,1.6232807752517266
196,0.9758248938255472,0.07846653144271136,0.6401906274939644,1.654521221358616
197,0.9730480235217249,0.08837221613368619,0.6378077839555203,1.5496335007972288
198,0.9696177719699445,0.10169720105469052,0.638204924555124,1.5976357357376763
199,0.9732113688337145,0.08026896609368861,0.6302621127997626,1.6315731739091248
