epoch,acc,loss,val_acc,val_loss
77,0.8961123815746488,0.2989013264261792,0.6258935663224782,1.2975546200600667
78,0.902646194073703,0.2833625807973615,0.6040508339952343,1.3137636007275062
79,0.8943155831427638,0.2892007440820273,0.6187450357426529,1.3146239047702861
80,0.9028095393856924,0.2767511471760347,0.608022239872915,1.361265308060184
81,0.9060764456060111,0.2667120089185507,0.6111993645750595,1.421089969048716
82,0.9019928127673279,0.281614081731461,0.6211278792692613,1.2667813955068683
83,0.9016661221822934,0.2817006607980208,0.6155679110641797,1.3103923450347637
84,0.9064031362299902,0.27403144087862713,0.6171564733915806,1.3514744192776083
85,0.9080365893498856,0.27189114658427915,0.5941223193010325,1.3446144693197477
86,0.905913100255077,0.2673740278794383,0.6104050833995235,1.3343190028375818
87,0.9042796471741261,0.26095001913585214,0.5972994440268485,1.3977292004064306
88,0.9029728846392652,0.2760027239707045,0.6131850675375713,1.287871891823527
89,0.9093433518068574,0.25987378849834447,0.6100079428117554,1.3708648969603494
90,0.9096700424892534,0.2622623553086402,0.6266878474980143,1.3321779963868872
91,0.9044429924471711,0.2739317723200314,0.6175536139793487,1.3099294746674839
92,0.9126102580855929,0.2476714476943016,0.6131850675138999,1.3894302809020658
93,0.9086899706173162,0.2541436836371738,0.6155679110405083,1.33182820490753
94,0.911630186233128,0.2516075822116113,0.6163621922160445,1.306796412308411
95,0.9073832081019275,0.2652163703855016,0.6270849881094538,1.3413212536771304
96,0.9078732439989515,0.2538631638741423,0.6108022239872914,1.3398431018172416
97,0.9165305455928143,0.2399688781923969,0.6048451151707704,1.4164692572864679
98,0.9104867689907843,0.2539943052502638,0.6088165210484512,1.3972987086468505
99,0.9109768049656974,0.2542754329232288,0.6239078633836378,1.343005966261988
100,0.9147337471609294,0.25172670243495976,0.6223193010325655,1.3351848059059421
101,0.9145704018294675,0.2431671900375923,0.6203335980937251,1.3846379899973904
102,0.9140803658545543,0.23992882605930513,0.613979348689436,1.3857670026321653
103,0.9225743221169552,0.23242337668265287,0.6247021445591739,1.3906135405632027
104,0.9122835674421416,0.24021706101172735,0.608022239872915,1.4211851998370635
105,0.9153871283894153,0.23846734912225678,0.6032565528196981,1.4052927405281233
106,0.920287487710157,0.23834361879313862,0.5861795075456712,1.4148858586286297
107,0.9193074159161089,0.2265841206161464,0.6028594122319301,1.4291450879207388
108,0.9189807252142407,0.22877635768097782,0.6207307387051647,1.4342529207965133
109,0.9142437112054884,0.2402030208927866,0.5992851469420175,1.4242255852821804
110,0.9212675595820943,0.22647028963322813,0.6203335980937251,1.390744870985733
111,0.9242077751979062,0.22302789357178976,0.6254964257347101,1.3985183767861937
112,0.9170205814703661,0.229634762667083,0.6151707704527403,1.436282119298734
113,0.9191440705651748,0.22141212363456908,0.6131850675375713,1.3576554354158918
114,0.9260045736687357,0.22070238091068617,0.6100079428117554,1.387461882785874
115,0.9230643580139793,0.2322116102980695,0.6171564733915806,1.372465568954884
116,0.9227376674289448,0.22922474058750836,0.6147736298886436,1.3502050562509476
117,0.9309049329894775,0.20840038645407688,0.613979348689436,1.4468254611499731
118,0.9229010127409344,0.2178167452994942,0.6080222398965864,1.4143516986118223
119,0.9158771642864393,0.24002440217292142,0.6203335980937251,1.3559638715931306
120,0.9209408689581152,0.23784866020185658,0.6298649722238303,1.40740564332371
121,0.9294348252205161,0.2054286361816505,0.6239078633836378,1.4212931420142163
122,0.9243711205098957,0.22061005540433096,0.6266878474980143,1.4062617570871963
123,0.9256778830447566,0.22139935039180977,0.6139793487131074,1.3917312757174962
124,0.9261679189807253,0.21435139994680083,0.6096108022239873,1.4178590452841486
125,0.9193074158771644,0.22920229536478465,0.6056393963463066,1.3820986485580682
126,0.9250245017967984,0.21027497281872615,0.6247021445828453,1.4142538171152068
127,0.9266579549361662,0.22302929445375846,0.6183478951548849,1.4163372821342481
128,0.9268213002286835,0.21717713179224382,0.6119936457979386,1.4172912558053958
129,0.9237177393203544,0.22142715885266492,0.608022239872915,1.481765110971816
130,0.9253511924402498,0.21531748751708396,0.6183478951785563,1.427501652664945
131,0.9338451486052893,0.21101978389081982,0.6064336775218427,1.4094339679509424
132,0.9295981705325057,0.20199304541627086,0.6072279586973789,1.4620591232862332
133,0.9295981705325057,0.20347597799423628,0.6092136616362193,1.5589275150112305
134,0.9284547533485789,0.20844509328263078,0.6052422557585385,1.448174165220039
135,0.923391048676903,0.21449446437678982,0.6012708498808578,1.5036204425001116
136,0.9294348252205161,0.20307908086997647,0.6163621922160445,1.5064223561764378
137,0.9336818033322444,0.1992043033272651,0.6199364575059572,1.4467325209151003
138,0.9299248611564848,0.20531300953091924,0.6207307386814932,1.414531342052012
139,0.9278013720811484,0.20676762985515268,0.622319301056237,1.4296186252884016
140,0.9313949689643907,0.2014050923086452,0.6155679110405083,1.4362099464683897
141,0.925514537732767,0.20699733509099472,0.6195393169181891,1.4605208682732227
142,0.9300882064684743,0.1950866767816545,0.6072279586973789,1.397142790417713
143,0.9346618751652371,0.20693240331516902,0.6119936457505957,1.4521262246443698
144,0.9335184580202548,0.19352433931755497,0.6195393169181891,1.4559799655739327
145,0.934171839268213,0.19977671600213748,0.6163621922160445,1.4721455086996103
146,0.9276380267496867,0.21025881403676827,0.5969023034154091,1.5103787656598284
147,0.9276380267886312,0.205160700013555,0.6108022239872914,1.465238439000557
148,0.9356419470761189,0.18757315273087852,0.619142176330421,1.4988528368750482
149,0.9338451486052893,0.1966438125265225,0.6127879269261318,1.5181685942946397
150,0.9313949689643907,0.19907493595787218,0.6115965051628276,1.4850071255262642
151,0.9343351845802026,0.18951591242278804,0.6223193010325655,1.4603582940392072
152,0.9333551126693207,0.19862529075844776,0.6235107227958697,1.4585097847037414
153,0.9325383861483175,0.19025991159214065,0.6092136616362193,1.5044557289579163
154,0.9302515517415193,0.2056674706594144,0.6215250198807009,1.4439792327754455
155,0.9371120548840248,0.18671627946524147,0.6254964257583815,1.490681584900788
156,0.9351519111012058,0.18199929074110138,0.6215250198570293,1.4588879615518193
157,0.9387455080039203,0.17836810996386593,0.6258935663461496,1.5585167213883828
158,0.9297615158055507,0.20191566809422828,0.6119936457505957,1.4751616971947494
159,0.9351519111596226,0.19061080133922736,0.6092136616362193,1.5031779887386973
160,0.9289447892845475,0.2080882265603998,0.6131850675612428,1.4883224765301888
161,0.9310682783014671,0.2012991845286465,0.6183478951548849,1.4906517226926574
162,0.9389088532769653,0.17332973005052332,0.6096108022239873,1.534943775407751
163,0.9387455080039203,0.1768112438342971,0.6203335980937251,1.5353522856466064
164,0.9315583142958526,0.19173329862912314,0.6028594122319301,1.612193431885731
165,0.9367853642211011,0.18763736077322363,0.5945194598888006,1.5841883813889848
166,0.9353152564716121,0.19101604809074843,0.6203335980937251,1.4970781007652911
167,0.9413590329957531,0.17847173272947575,0.6096108022239873,1.6102865096995336
168,0.9327017314603071,0.18335107161898662,0.6100079428117554,1.5068636532514885
169,0.9356419470371744,0.19454105207876068,0.6036536934311376,1.5358393663944376
170,0.9407056517088502,0.18582772640027628,0.6064336775455141,1.5068048302874242
171,0.9351519111596226,0.18382378950062744,0.6036536934074662,1.5054775526787052
172,0.9441359032606308,0.17010939218851134,0.6111993645750595,1.5770126977570005
173,0.9393988892713507,0.18230564672498678,0.6032565528196981,1.5593677520858475
174,0.9402156157728816,0.1839547766088388,0.6068308181096108,1.517503188344531
175,0.9431558313886935,0.17890211186234525,0.5961080222398729,1.565361282346597
176,0.9333551127082653,0.18496733621795464,0.6048451151707704,1.549987561982998
177,0.9361319830120876,0.1804522661773968,0.5976965845909452,1.51887708311757
178,0.944952629859523,0.16373245767964253,0.6048451151944418,1.5643163490108405
179,0.9382554720679517,0.1847815173442303,0.6135822081253394,1.526287171093124
180,0.939725579836913,0.17396795534008822,0.6195393169418605,1.4800111613191245
181,0.9408689970597843,0.17248736388983776,0.6227164416203336,1.4785281638833054
182,0.9374387455274762,0.18444255643549481,0.6227164416203336,1.5028549370735387
183,0.9413590329957531,0.16370332180207478,0.6147736298649722,1.5825420973957105
184,0.9358052923881085,0.18967087039397224,0.619142176330421,1.5184917083754248
185,0.9367853642600458,0.1823117383742052,0.6016679904686258,1.542769966379246
186,0.9436458673636067,0.17577052321583178,0.6167593328038126,1.514059408732806
187,0.9454426657954916,0.1613067258404959,0.6115965051628276,1.5336269688000275
188,0.943155831427638,0.16880729073115186,0.6072279586973789,1.6024098683849888
189,0.9377654360930384,0.18735651205647075,0.614376489324547,1.5247145018424184
190,0.9398889251489025,0.17525918872790258,0.6060365369340747,1.5378332108353887
191,0.944952629859523,0.16465710705570324,0.6064336775218427,1.551900541893635
192,0.9390721986278994,0.17045946104153237,0.6262907069339176,1.5045021495932005
193,0.9405423063968608,0.17158079872194437,0.6104050833995235,1.5240083946487655
194,0.9407056517672672,0.16970884992732835,0.6266878475216857,1.4862128297507622
195,0.9464227376284844,0.16563911885948052,0.6207307386814932,1.634031611996998
196,0.9423391048287457,0.1726148463140629,0.6115965052101705,1.613047821067031
197,0.939562234563868,0.176261717769415,0.610802224010963,1.5211738386118194
198,0.9439725579875857,0.17002355756420048,0.6175536140266915,1.5622218359406739
199,0.9416857236197321,0.17387895394032665,0.6171564733915806,1.6214220070230572
