epoch,acc,loss,val_acc,val_loss
35,0.9090166612218229,0.2676233326403466,0.643764892783877,1.1656358075151376
36,0.913100293982617,0.23850404610629178,0.6163621922278802,1.3542489641663382
37,0.9132636392946065,0.23482352315074906,0.6600476568823679,1.171456755852775
38,0.9191440705262303,0.24112643691419347,0.6648133439355847,1.1946996944742698
39,0.9212675596210389,0.23161830723027668,0.6656076251111208,1.2185275035424303
40,0.9282914079976448,0.207318063553974,0.6632247815845125,1.2769895454334588
41,0.923391048676903,0.21529151193191515,0.6302621127997626,1.2776588884620936
42,0.9286180986410961,0.21239924889906137,0.6481334392493258,1.2563402965735877
43,0.9284547533485789,0.20900376866170295,0.654487688653615,1.2780398479037762
44,0.9286180986605684,0.20888267274019823,0.6648133439355847,1.2214472187391532
45,0.9349885658281607,0.1962623687516393,0.654487688653615,1.3037155737968738
46,0.937765436131983,0.19166744486585488,0.6473391580737896,1.311458465229717
47,0.9410323423912462,0.18186589521506533,0.654487688653615,1.375810369766355
48,0.9353152564716121,0.18670486207784917,0.6687847498132654,1.291957293259094
49,0.9393988892518784,0.18125067124607536,0.6521048451270065,1.3348894144887011
50,0.9418490689511939,0.1653030509824692,0.6588562351190637,1.3456146574096135
51,0.9408689970597843,0.1719583872777502,0.6640190627600486,1.4293716642902048
52,0.9423391048676903,0.16465840482282915,0.6715647339276419,1.3896601702707263
53,0.9498529892192094,0.15475801274555254,0.6711675933398739,1.425079692927403
54,0.9444625939235544,0.16740344061702733,0.6648133439355847,1.3349818267679763
55,0.9441359032995753,0.17235953023925554,0.6755361398053226,1.308416338295715
56,0.9532832407320453,0.14689378721511118,0.6628276409967444,1.3996690179031221
57,0.9462593923554394,0.16081703101929518,0.6532962668903107,1.4491782032894274
58,0.9557334204118885,0.13528869521360856,0.6596505162945998,1.4410400223623105
59,0.9527932048350213,0.14742079103467162,0.6675933280499612,1.34642082339743
60,0.9576935641947076,0.1259823792298531,0.6584590945312956,1.4207840999048367
61,0.9560601110748121,0.13730993209000858,0.6671961874621931,1.4429174516057097
62,0.957530218882718,0.13307348612241984,0.6469420174860215,1.5215719378922457
63,0.9545900032279617,0.14252347153499212,0.6540905480658469,1.5013393191613311
64,0.9547533485788958,0.14326841612241503,0.6564733915924552,1.4717007327449048
65,0.9598170532116271,0.12338903403698873,0.6656076250992852,1.5108850454975207
66,0.9601437438745508,0.12123507598998577,0.6628276409967444,1.5365383083665058
67,0.953936622018948,0.14222839922175343,0.642176330420969,1.5597662746113288
68,0.9545900032669062,0.13499240273209967,0.6425734710324085,1.6708424360660734
69,0.9622672329304149,0.11402732418404027,0.6576648133439238,1.5700036033135827
70,0.9617771970139185,0.12373440419389158,0.6564733915924552,1.5525926049440697
71,0.9578569095066971,0.1244159448807904,0.6644162033478167,1.540781779550578
72,0.9639006860503103,0.11204699664207815,0.6691818903891977,1.6435661177972747
73,0.9555700751388435,0.13043396924955517,0.660444797470136,1.5706251818565409
74,0.9678209734991149,0.10287797497752756,0.6660047656988889,1.671826083949864
75,0.9678209735380594,0.10591295080996346,0.6580619539316919,1.5018056864015066
76,0.9622672328914703,0.11549137405411007,0.6636219221722806,1.7079720297640424
77,0.9660241750672299,0.10765992561388701,0.6616362192334402,1.5808188251505966
78,0.9705978438613541,0.08869246919071974,0.6370135027918198,1.8115867429676986
79,0.9634106501143417,0.11229666717026757,0.664813343923749,1.6754412466217783
80,0.9674942829140804,0.10792676376088192,0.6612390786456721,1.597655122444282
81,0.9697811172819341,0.10255450379238511,0.6644162033478167,1.5950953907217176
82,0.9609604704344985,0.12482396446044287,0.666401906286657,1.5694330350582424
83,0.966350865691209,0.11162729974871405,0.6596505162945998,1.6379827664923914
84,0.9710878797778504,0.08720552725477064,0.6572676727561557,1.705353615318763
85,0.9596537079385822,0.12334194914119885,0.6298649722001588,1.787121703734324
86,0.9683110094740282,0.1068963912291022,0.6600476568823679,1.773219565830598
87,0.9696177719699445,0.10376161031305732,0.655281969829151,1.6315812559486194
88,0.97125122508984,0.09229003733321561,0.655281969829151,1.7601463276659146
89,0.9645540673177408,0.11035349589280544,0.6644162033478167,1.7554955361492346
90,0.9710878797973227,0.09744760757497774,0.6409849086576648,1.8853811839028802
91,0.9692910813459654,0.09965735626714568,0.6477362986615577,1.6894914310594178
92,0.9681476642009831,0.09831839521914204,0.6695790309888016,1.589890592042845
93,0.9743547859786967,0.09010960661028188,0.6751389992057188,1.7324011648477686
94,0.9710878797778504,0.10107099730247611,0.6552819698173153,1.7285555886715722
95,0.9728846782097353,0.09004902242896157,0.653296266878475,1.8181091450610456
96,0.9637373407383208,0.11034613244822118,0.6525019857147746,1.7542250509313926
97,0.9688010454099968,0.09267348604327283,0.6787132645074672,1.6513203125893834
98,0.9702711532373749,0.09349546046019068,0.675933280381255,1.6149196434319255
99,0.9745181312906863,0.08482063336773114,0.6822875297973798,1.6440081985710253
100,0.9759882391375367,0.07955126658116085,0.6787132644956314,1.7013916087124534
101,0.9728846782097353,0.09012168661436587,0.6636219221722806,1.965976430649105
102,0.9753348578895785,0.08895232644429864,0.653296266878475,1.8179695884489275
103,0.9725579875468118,0.08690550869190199,0.64932486101263,1.7999140704916146
104,0.9722312969228326,0.09610003513600147,0.6683876092254973,1.6827236199167108
105,0.9758248938255472,0.07935996525682087,0.6568705321802233,1.7889250565240362
106,0.9720679516497877,0.09152621210347989,0.6568705321683876,1.7324938524079474
107,0.9723946422737667,0.08711606000873513,0.6497220016003981,1.8499757159527945
108,0.9787651094413591,0.07013804032973889,0.6671961874621931,1.7999649162835503
109,0.9689643907219863,0.10350428197541411,0.6576648133557594,1.814548947656789
110,0.9750081672850718,0.08157420912085114,0.6568705321683876,1.8024573015009155
111,0.9761515844495263,0.07840978779258953,0.6648133439355847,1.8538154245926048
112,0.9694544266579549,0.100006892699085,0.6556791104169191,1.7915510485293469
113,0.9849722312580173,0.0597030388830885,0.6409849086695005,2.023528181270913
114,0.9781117281934009,0.0755456662814418,0.6600476568823679,1.8235722816208224
115,0.9694544266579549,0.09856458960848866,0.6592533757068317,1.8024375771865473
116,0.9763149297615158,0.07611264096988607,0.6584590945312956,1.8873427560563312
117,0.976968311009474,0.07635214571268759,0.647736298649722,1.980446420899926
118,0.9768049656585399,0.07834234444150072,0.64932486101263,2.0627144980137078
119,0.9771316563214636,0.07407540263521689,0.6366163622040517,2.062461429595876
120,0.9787651094413591,0.07082245904649251,0.6413820492454329,1.9050968032422002
121,0.9776216922574322,0.08170531822897296,0.655281969829151,1.8693265483505297
122,0.9774583469454426,0.07205600489986094,0.6310563939752988,1.982839730323379
123,0.9763149297225713,0.07709757350105276,0.6314535345630669,2.091684617516396
124,0.9795818360013068,0.07041613632379229,0.6421763304328048,2.114936703938852
125,0.9782750735053904,0.07192299173392139,0.643367752196109,1.9725600052225485
126,0.9750081672655995,0.07763121123202035,0.654884829241383,1.89695121155278
127,0.9764782750735054,0.07948454842032249,0.6616362192216044,1.9581954054345063
128,0.9789284547533486,0.07578402782715211,0.6568705321802233,2.010636778526168
129,0.9825220515781741,0.06657440081842388,0.6457505957108817,1.9781712426480744
130,0.980235217249265,0.0648430045712368,0.6445591739594132,2.135806266469933
131,0.9761515844495263,0.08433298171856597,0.6481334392493258,2.020025558018135
132,0.9733747141067595,0.08077072019073278,0.6660047656988889,1.8689580886810426
133,0.9803985625612545,0.07010228822859078,0.6409849086695005,1.9041450229414973
134,0.978928454714404,0.07375111374048694,0.654884829241383,1.948140712142748
135,0.9794184906893172,0.07343409446301472,0.6461477363104854,2.072135123967935
136,0.976968311009474,0.08115597810913869,0.6636219221604448,1.9095108550429534
137,0.9776216922574322,0.0793324281564679,0.655281969829151,1.7738182619628309
138,0.9826853969291082,0.05657912053080195,0.6596505162945998,1.9446113547302837
139,0.9821953609931395,0.05899238136251041,0.6481334392493258,2.043432570724638
140,0.9789284547533486,0.07920448319230086,0.6532962668903107,1.9647409854496727
141,0.9750081672655995,0.08077446065115329,0.660444797470136,1.9683610482305596
142,0.9787651094413591,0.07223887450576841,0.6616362192334402,1.942717633413549
143,0.9777850375694218,0.07448678008776324,0.6636219221604448,1.8408892764232763
144,0.9807252531852336,0.06539476190032532,0.6731532962668785,1.964960126133785
145,0.9835021234890559,0.06126203070394999,0.6671961874621931,1.9169881944563107
146,0.9828487422021531,0.060658679283821904,0.6612390786456721,1.9218613845492234
147,0.9803985625612545,0.0650545061535206,0.6679904686258936,1.8613060186894477
148,0.9836654687621008,0.05372774458469927,0.6409849086695005,2.3071692401248844
149,0.971577915713819,0.0936452700302847,0.6731532962787142,1.9279218264504072
150,0.9812152891212023,0.06322954981765816,0.6652104845233527,2.0157386142763474
151,0.9803985625612545,0.0705416651685442,0.6683876092254973,2.039925939932383
152,0.9830120875530872,0.06139372574601764,0.6711675933398739,1.938588694421496
153,0.9800718719372754,0.06801410829657503,0.6743447180420183,1.8573047724997032
154,0.9818686703691604,0.06905956288640823,0.6679904686377293,1.8848741243196159
155,0.9867690297288468,0.046731630023185505,0.6588562351190637,2.0305409045228653
156,0.9839921594250245,0.059429611182993426,0.6588562351190637,1.9780232054732498
157,0.9815419797451813,0.06525400727597844,0.6691818904010335,1.9157400383799676
158,0.9807252531852336,0.06408166644558656,0.6715647339158062,1.8508338575222552
159,0.9774583469454426,0.0735265084903484,0.6759332803930906,1.9257953693946739
160,0.9821953609931395,0.06390723061943485,0.6791104050952352,1.9600020199954935
161,0.9786017641293695,0.07248964169078191,0.6417791898332009,1.900496644146202
162,0.9787651094413591,0.06778020401020059,0.6822875297973798,1.8533028626372126
163,0.9846455406729827,0.05388920327507955,0.6703733121643377,2.037241030028763
164,0.9844821953609931,0.05512724073247163,0.6560762510046871,2.151728743706505
165,0.9849722312580173,0.052143029290519484,0.683081810972916,1.8964405574519971
166,0.9810519438092127,0.06704605506883361,0.6719618745035743,2.0705871285635435
167,0.9818686703691604,0.06552999630559458,0.6298649722119946,2.1666640564148345
168,0.9830120875530872,0.056825412268762844,0.6624305004089763,2.0771636354978877
169,0.9792551453773277,0.06986828059583601,0.6433677521842732,2.0545665275533347
170,0.9812152891212023,0.06217368449364679,0.6532962668903107,2.091381646719383
171,0.980235217249265,0.06346346428681729,0.6632247815726767,2.018076173407843
172,0.9828487422021531,0.058468676761537546,0.6540905480658469,2.016440514359709
173,0.9828487422410976,0.05615690835757374,0.6656076251111208,2.042081220914344
174,0.98203201568115,0.057404240978956564,0.6687847498132654,2.1648714903082236
175,0.9828487422410976,0.0617861711870111,0.67196187451541,1.923985518109737
176,0.9854622672329304,0.057290056890149946,0.6652104845233527,1.9910132563550904
177,0.9818686703691604,0.05875693760843925,0.6572676727561557,2.0661756207573214
178,0.9841555047370141,0.05307874016659088,0.6687847498132654,2.0457135538723707
179,0.980235217249265,0.06186889486045999,0.643367752196109,2.131328713776125
180,0.9857889578569095,0.04816127834371232,0.6469420174860215,2.134030677431438
181,0.9818686703691604,0.06573031777233052,0.6612390786456721,1.9998713977534304
182,0.9849722312580173,0.05227186827172216,0.6584590945312956,2.144644373786696
183,0.980235217249265,0.06954253482036304,0.6656076250992852,2.0160651841926565
184,0.9821953609931395,0.060300074905651195,0.6544876886417792,2.1963564306112913
185,0.9821953609931395,0.058203919450833065,0.6600476568705321,2.1824819304469183
186,0.9849722312969618,0.05772213952062723,0.6612390786456721,2.121688130476628
187,0.9857889578569095,0.05292784195266754,0.6564733915806196,2.1049384059616743
188,0.9818686703691604,0.05879969754137953,0.6517077045392384,2.1432417419585943
189,0.9803985625612545,0.06523985961225152,0.6612390786456721,2.1038139293042795
190,0.9866056844168573,0.04888015268604785,0.6715647339276419,2.0015998920743856
191,0.984318850010059,0.053147357372200124,0.666799046874425,2.1091044558281697
192,0.9867690297288468,0.04802514789872448,0.6683876092136616,2.117224131102028
193,0.9831754328650768,0.06117976993828652,0.6624305004089763,2.073386180829301
194,0.9838288141130349,0.055154686709862885,0.6652104845233527,2.1963001087047545
195,0.9851355766089513,0.056670713659962506,0.6644162033478167,2.02171113454486
196,0.9867690296899022,0.04720623730488635,0.6584590945312956,2.1931177941968367
197,0.9828487422410976,0.06261622296066328,0.6703733121643377,2.002752274641733
198,0.9831754328650768,0.06316876093857295,0.6616362192334402,2.0337682532307833
199,0.9867690297288468,0.05627553182225389,0.6652104845233527,1.9463943278415512
