epoch,acc,loss,val_acc,val_loss
127,0.9554067297879094,0.14132287213320205,0.6473391580737896,1.3545206227444107
128,0.9552433845148645,0.13810466361596904,0.6350277998529795,1.3648382523159974
129,0.9557334204118885,0.13414458691713585,0.6282764098609223,1.4268995892519842
130,0.9490362626592617,0.14340834820272486,0.6314535345630669,1.4748849908276103
131,0.9581836001306763,0.13024530047718139,0.6346306592652114,1.3498197713241016
132,0.9511597517151258,0.1386381010605556,0.6290706910364584,1.4119690045880078
133,0.9532832407320453,0.13412827517677856,0.6370135027799841,1.3273168611765571
134,0.9594903626265926,0.13248217953335553,0.6342335186656076,1.3780148466982427
135,0.9557334204508331,0.13216983505221352,0.6262907069220819,1.4388280527324455
136,0.9519764782750735,0.14114755357024483,0.6425734710205728,1.4085777989892707
137,0.9588369813396899,0.13052660656429046,0.6239078633954735,1.4313030733924428
138,0.9567134923227704,0.12907011765221177,0.6485305798370938,1.4570561613683382
139,0.9549166938908853,0.13016638515546933,0.6290706910364584,1.4699709066459827
140,0.9580202548186867,0.13709268319411086,0.6469420174860215,1.3530087691951451
141,0.9570401829467494,0.12626800914737707,0.6302621127997626,1.3919223231915163
142,0.9527932048350213,0.14524621074019461,0.6374106433795879,1.371376129069955
143,0.9591636720026135,0.12533383451618815,0.632247815738603,1.396129272259754
144,0.9580202547797422,0.1309722537702398,0.638204924555124,1.3506499423902123
145,0.9611238157464881,0.12163852679256286,0.6286735504368547,1.38021477291433
146,0.957530218882718,0.12967435644293915,0.6203335981055609,1.478438573335375
147,0.9545900032669062,0.13397547804921797,0.6354249404407476,1.3604868496157898
148,0.9568768376347598,0.13717154951018276,0.638204924555124,1.3895579664845898
149,0.9601437438356062,0.12490100455791371,0.62668784750985,1.4610119187691033
150,0.9639006860503103,0.11468121090070829,0.6441620333834808,1.3836655537342628
151,0.9656974844821954,0.10602115389210352,0.6342335186774434,1.4452789661143866
152,0.9632473048023522,0.1138999572803249,0.62668784750985,1.4911949779184401
153,0.9585102907546553,0.12908030060728132,0.6346306592652114,1.3934907288519138
154,0.9604704344985299,0.12178650443867818,0.6389992057306602,1.3468261227496945
155,0.9611238157464881,0.12159963613981488,0.6378077839791917,1.4517657806337874
156,0.9601437438356062,0.12117931537624668,0.639396346330264,1.4406336719751642
157,0.9619405423064358,0.11903748814654298,0.6453534551349492,1.3873856085529395
158,0.9586736360666449,0.12353660309384829,0.6457505957227173,1.430331936737817
159,0.964390721986279,0.10838919009542357,0.6250992851587778,1.4470425993707134
160,0.9598170532505718,0.11388779758350673,0.6290706910364584,1.4781836087506994
161,0.9583469454426657,0.11959776439670837,0.6314535345630669,1.5483804802758718
162,0.959817053270044,0.11826559781726378,0.6366163622040517,1.5191170347320408
163,0.9596537079385822,0.11984194366322823,0.6199364575177928,1.5889223687013432
164,0.9621038876184254,0.11764880193945669,0.6350277998648152,1.4737673131534512
165,0.9599803985625612,0.12792694216429193,0.6378077839673559,1.4048213037951442
166,0.9580202548186867,0.12427756883239277,0.6318506751508349,1.4544870083037589
167,0.9648807579222476,0.11380638400617864,0.6060365369459104,1.5861504027432065
168,0.9591636720026135,0.1264058981937828,0.6247021445710097,1.4691256286666639
169,0.959000326690624,0.12417370040421197,0.6290706910364584,1.5645739227693123
170,0.966187520418164,0.10213983476123012,0.6421763304328048,1.454988416316871
171,0.9635739954263313,0.10676923065121678,0.6445591739594132,1.446905092422786
172,0.960797125122509,0.11835495845257399,0.6302621127997626,1.4540039471885438
173,0.9622672329304149,0.11137806289981136,0.6278792692731542,1.527101095313113
174,0.9639006860503103,0.11520813998931453,0.6250992851706134,1.5381174287044925
175,0.962593923554394,0.12019192213566815,0.6278792692731542,1.4729029259824205
176,0.9640640313622999,0.11778911498637809,0.6282764098609223,1.4942964543547774
177,0.9622672329304149,0.10896098787042294,0.6282764098609223,1.4850284657082309
178,0.9630839594903626,0.11342962803875882,0.6306592533875307,1.4650041447794087
179,0.9665142110031986,0.10035559311217049,0.6374106433795879,1.4687095319258967
180,0.962593923554394,0.1174469254217246,0.6338363780896753,1.4311307461028349
181,0.9621038875794808,0.11436530866023373,0.6231135822199374,1.4668279286648567
182,0.9596537079385822,0.11790379287224118,0.6362192216162836,1.3851098001529956
183,0.9619405423064358,0.1120196296007405,0.6421763304328048,1.4970615210989526
184,0.962920614178373,0.12113026187446958,0.6318506751508349,1.5205197001321387
185,0.9637373406993762,0.11383546885542331,0.627084988097618,1.532294052856441
186,0.9647174126102581,0.11011617705810113,0.6278792692731542,1.4865883276180154
187,0.9601437438745508,0.11945287620527649,0.6485305798370938,1.4292766215032628
188,0.9674942829140804,0.10402933840890291,0.6425734710087371,1.39173537048617
189,0.9640640313622999,0.10803008878744143,0.6449563145353455,1.4328480209146255
190,0.9612871610584777,0.11347738110631636,0.6302621127879269,1.430809848753231
191,0.961287161019533,0.11607960306597238,0.6370135027799841,1.5081225800504752
192,0.9611238157464881,0.11375219402217136,0.636219221604448,1.5027583237379387
193,0.9642273766937617,0.10651477811476523,0.6370135027918198,1.5009278470947687
194,0.9658608297941849,0.1110067399433482,0.6389992057424959,1.5024854207886316
195,0.9616138516824567,0.11768763582108069,0.6425734710324085,1.4823577379108044
196,0.9624305782424044,0.11381227146421566,0.6290706910364584,1.4939439678069046
197,0.9656974844821954,0.10741626945431035,0.6366163622040517,1.5328787167107567
198,0.9647174126102581,0.1077810098550671,0.643764892783877,1.5273895943396805
199,0.9666775563541327,0.1026926580299275,0.6409849086576648,1.6623150568789817
